3.585211187601089478e-02,7.426565885543823242e-02,1.862962730228900909e-02,2.510115690529346466e-02,-3.823036700487136841e-02,7.808379828929901123e-02,3.650356084108352661e-04,-1.527538616210222244e-02,-2.016736939549446106e-02,3.800894692540168762e-02,9.918692521750926971e-03,-2.504614740610122681e-02,3.834413364529609680e-02,-2.151341177523136139e-02,3.842116519808769226e-02,8.037521503865718842e-03,2.819873392581939697e-02,4.000395163893699646e-02,3.741987422108650208e-02,8.700947463512420654e-02,5.954490602016448975e-02,3.023774735629558563e-02,2.080251835286617279e-02,4.271507635712623596e-02,6.198267638683319092e-02,6.955464929342269897e-02,8.323476463556289673e-02,1.251236163079738617e-02,1.065268740057945251e-01,4.183003306388854980e-02,3.448993340134620667e-02,6.577708572149276733e-02,1.834789663553237915e-02,2.983545698225498199e-02,3.202570229768753052e-02,8.052708208560943604e-02,9.445165283977985382e-03,1.654488779604434967e-02,2.367558702826499939e-02,5.915445089340209961e-02,-4.882889799773693085e-03,5.477389320731163025e-03,4.994737356901168823e-02,4.196222499012947083e-02,2.277225628495216370e-02,2.993563935160636902e-02,7.975662127137184143e-03,1.677766628563404083e-02,4.978054761886596680e-02,4.643288999795913696e-02,5.192334204912185669e-02,2.269298210740089417e-02,6.436979770660400391e-02,4.124031588435173035e-02,2.809895901009440422e-03,4.958333820104598999e-02,-1.183175016194581985e-02,-1.230524759739637375e-02,4.435671120882034302e-02,1.695016957819461823e-02,5.647891759872436523e-02,5.746765062212944031e-02,4.682553559541702271e-02,3.101764246821403503e-02,6.789205968379974365e-02,2.511685341596603394e-02,4.681273922324180603e-02,3.005036152899265289e-02,9.488512761890888214e-03,2.396622113883495331e-02,1.461634039878845215e-02,5.250522866845130920e-02,4.621503874659538269e-02,1.216329447925090790e-02,5.457514151930809021e-02,2.994828298687934875e-02,9.049725718796253204e-03,-2.266399003565311432e-02,2.390857599675655365e-02,3.199814260005950928e-02,-4.388196859508752823e-03,4.379776120185852051e-02,1.967508159577846527e-02,3.476264700293540955e-02,5.971240345388650894e-03,-2.124804072082042694e-02,4.313431680202484131e-02,3.625730797648429871e-02,1.240989076904952526e-03,4.948136955499649048e-02,1.810083538293838501e-02,-1.557309739291667938e-02,5.092154070734977722e-02,3.485252708196640015e-02,6.043372675776481628e-02,3.307723964098840952e-04,1.900949142873287201e-02,3.071109391748905182e-02,2.516088075935840607e-02,5.928713083267211914e-02,7.241722662001848221e-03,2.347080223262310028e-02,1.744578406214714050e-02,-3.805194515734910965e-03,6.323603540658950806e-02,2.194200875237584114e-03,3.986056149005889893e-02,2.857483457773923874e-03,1.929096877574920654e-02,6.358399242162704468e-02,-9.253408759832382202e-03,4.036266729235649109e-02,2.164774015545845032e-02,6.267677992582321167e-02,4.644994065165519714e-02,3.544826060533523560e-02,1.829326897859573364e-02,-1.144391950219869614e-02,-1.244873832911252975e-02,-2.593195624649524689e-02,5.582096800208091736e-02,-3.927300684154033661e-03,8.775331079959869385e-03,-1.177540235221385956e-02,2.226468920707702637e-02,1.448822952806949615e-02,7.764018606394529343e-03,5.232848227024078369e-02,1.670018397271633148e-02,2.418650500476360321e-02,-3.013939410448074341e-02,-3.290344774723052979e-02,6.601751595735549927e-02,1.152087375521659851e-02,1.632374897599220276e-02,6.169843301177024841e-02,-3.547382354736328125e-02,3.744889795780181885e-02,3.123252652585506439e-02,6.980627030134201050e-02,6.906144320964813232e-02,3.259709849953651428e-02,3.186768852174282074e-03,5.755233392119407654e-02,1.634363085031509399e-02,7.298490381799638271e-04,-2.114084735512733459e-02,2.766767889261245728e-02,4.521918296813964844e-02,-2.646960876882076263e-02,-4.233639221638441086e-03,-1.035917364060878754e-02,4.316940903663635254e-02,7.821950316429138184e-02,3.297223150730133057e-02,1.973167248070240021e-02,5.675137415528297424e-02,3.035718947649002075e-02,3.180409222841262817e-02,8.398121222853660583e-03,1.951240375638008118e-02,1.300112623721361160e-02,1.495159976184368134e-02,6.369929015636444092e-02,3.689175006002187729e-03,-7.031010929495096207e-03,-9.198074229061603546e-03,3.230612352490425110e-02,7.032443583011627197e-02,2.617278695106506348e-02,-3.132810816168785095e-03,3.308782353997230530e-02,5.705721303820610046e-02,2.286237291991710663e-02,-2.767426148056983948e-02,3.254794329404830933e-02,7.837955490685999393e-04,4.764059931039810181e-02,3.971281275153160095e-02,4.714805632829666138e-03,-3.541196510195732117e-02,-5.181306228041648865e-02,2.922705002129077911e-02,3.063374944031238556e-02,1.636126823723316193e-02,3.839622717350721359e-03,1.528947614133358002e-02,1.896048709750175476e-02,8.223840035498142242e-03,-1.140605844557285309e-02,3.486644104123115540e-02,-2.093943767249584198e-02,1.929724588990211487e-02,-1.153141818940639496e-02,-2.373369177803397179e-03,3.252726420760154724e-02,-8.631832897663116455e-03,1.869879849255084991e-02,1.822010031901299953e-03,-3.784676641225814819e-02,1.636736094951629639e-02,-2.915607206523418427e-02,5.939046293497085571e-02,5.285258963704109192e-02,1.066770497709512711e-02,-1.975614950060844421e-02,3.646061941981315613e-02,-1.757300342433154583e-04,1.145415287464857101e-02,9.113444946706295013e-03,5.695960950106382370e-03,2.103485167026519775e-03,3.595983237028121948e-02,4.497874528169631958e-03,2.660055644810199738e-02,-2.963435137644410133e-03,-5.043597519397735596e-02,-1.112981978803873062e-02,9.129792451858520508e-03,2.721418254077434540e-02,1.398022752255201340e-02,-5.288009997457265854e-04,2.580225281417369843e-02,3.262166306376457214e-02,3.313417732715606689e-02,-2.412263862788677216e-02,9.805712848901748657e-03,3.581259772181510925e-02,3.964329510927200317e-02,5.404176563024520874e-02,1.745904237031936646e-02,1.636863686144351959e-02,-3.253794461488723755e-02,3.548133745789527893e-02,4.030634090304374695e-02,5.735144950449466705e-04,-1.429468858987092972e-02,7.194478530436754227e-03,6.576123833656311035e-02,2.432266436517238617e-02,-5.193823017179965973e-04,3.107596188783645630e-02,1.121152541600167751e-03,1.091520301997661591e-02,5.321729928255081177e-02,2.660205960273742676e-02,-1.085356436669826508e-02,-2.053663134574890137e-02,4.460825584828853607e-03,2.716265432536602020e-02,6.725413352251052856e-02,5.455545708537101746e-02,-3.843696787953376770e-03,2.946930006146430969e-02,7.074493169784545898e-02,6.092443689703941345e-02,2.532997541129589081e-02,5.263959243893623352e-02,4.882600903511047363e-02,5.553205683827400208e-02,-1.665566302835941315e-02,2.668156987056136131e-03,6.347285956144332886e-02,-1.615029643289744854e-03
-1.195237874984741211e+00,6.775970458984375000e-01,-5.734417438507080078e-01,-1.491421937942504883e+00,-7.531164288520812988e-01,-1.596403479576110840e+00,-1.348578453063964844e+00,-9.469375610351562500e-01,1.648042678833007812e+00,-3.031911134719848633e+00,-2.068266630172729492e+00,1.453788161277770996e+00,-1.007627844810485840e+00,-2.776751816272735596e-01,-1.131317734718322754e+00,-1.662846803665161133e+00,-2.149327754974365234e+00,1.432251036167144775e-01,-3.257263422012329102e+00,-8.343125581741333008e-01,-2.466398179531097412e-01,-5.026003122329711914e-01,-1.666554450988769531e+00,-7.218031287193298340e-01,-2.128177642822265625e+00,-3.251660346984863281e+00,-2.184016704559326172e+00,1.259655594825744629e+00,-2.538892269134521484e+00,-3.164413690567016602e+00,-6.098159551620483398e-01,-3.796442031860351562e+00,-7.093858122825622559e-01,1.053636312484741211e+00,9.837761521339416504e-01,-3.070370912551879883e+00,-1.118106603622436523e+00,-7.759348750114440918e-01,-1.530951857566833496e+00,-1.471539497375488281e+00,-1.083289384841918945e+00,-8.657949566841125488e-01,-1.291946530342102051e+00,4.421594738960266113e-01,-1.713732004165649414e+00,-1.849248170852661133e+00,4.345489740371704102e-01,-2.658151388168334961e+00,-6.895585060119628906e-01,-2.581635236740112305e+00,-9.111298322677612305e-01,6.832725405693054199e-01,-1.247681617736816406e+00,9.670891612768173218e-02,1.932863831520080566e+00,-3.731161952018737793e-01,1.552948117256164551e+00,-4.222185909748077393e-01,1.542364805936813354e-01,-1.056003689765930176e+00,-3.299722433090209961e+00,-2.750872373580932617e-01,-9.492808580398559570e-01,-1.052677631378173828e+00,-1.711797356605529785e+00,-2.296098232269287109e+00,-2.132037401199340820e+00,8.073129057884216309e-01,8.068089485168457031e-01,2.745211124420166016e+00,7.128622531890869141e-01,-1.444888114929199219e-01,-3.496270179748535156e+00,7.069861292839050293e-01,-2.483576774597167969e+00,-1.154423475265502930e+00,7.298522591590881348e-01,-2.352521419525146484e+00,-1.968737363815307617e+00,-2.205588340759277344e+00,2.761771380901336670e-01,-1.874494403600692749e-01,-7.889776825904846191e-01,-2.590485095977783203e+00,1.119433283805847168e+00,8.164322376251220703e-01,-1.551808357238769531e+00,-1.219622194766998291e-01,1.043132662773132324e+00,-2.534539699554443359e+00,-3.248310089111328125e+00,1.006025552749633789e+00,-5.460304617881774902e-01,-7.790412306785583496e-01,5.290015935897827148e-01,-6.681985259056091309e-01,1.470386505126953125e+00,-7.518877983093261719e-01,2.439643740653991699e-01,-4.284586310386657715e-01,4.455323815345764160e-01,-8.743926286697387695e-01,1.186988055706024170e-01,-1.400555849075317383e+00,-2.679582357406616211e+00,7.347449660301208496e-01,-6.409718394279479980e-01,-1.505402684211730957e+00,9.115535616874694824e-01,-1.986778736114501953e+00,-7.289593815803527832e-01,-1.570176124572753906e+00,-2.881387174129486084e-01,-2.940464258193969727e+00,-3.073087334632873535e-01,-7.219288945198059082e-01,-9.916910529136657715e-01,-3.962116539478302002e-01,8.900209516286849976e-02,1.677501201629638672e-01,-8.563121557235717773e-01,-2.225658744573593140e-01,2.338380515575408936e-01,2.835647106170654297e+00,-2.208735704421997070e+00,2.287969738245010376e-02,-1.539708495140075684e+00,-3.165956497192382812e+00,1.858802556991577148e+00,-8.416449427604675293e-01,-1.160806179046630859e+00,-1.310689568519592285e+00,-2.392894506454467773e+00,-9.462289810180664062e-01,-4.814997017383575439e-01,-2.900067329406738281e+00,3.462250828742980957e-01,1.751610785722732544e-01,-1.940012216567993164e+00,-2.030809879302978516e+00,-2.750347554683685303e-01,-1.494944810867309570e+00,-2.590094566345214844e+00,4.210065901279449463e-01,-8.613035678863525391e-01,8.704997897148132324e-01,1.824957966804504395e+00,2.106868028640747070e-01,-3.583961725234985352e-02,-6.394350528717041016e-01,-3.004814982414245605e-01,-1.199404448270797729e-01,-4.984922111034393311e-01,-1.644532203674316406e+00,-1.483466744422912598e+00,-5.454581379890441895e-01,1.576125860214233398e+00,-1.348469972610473633e+00,-2.053107500076293945e+00,-2.964589744806289673e-02,9.363253712654113770e-01,-1.303291559219360352e+00,-1.155774593353271484e-01,-1.957069188356399536e-01,1.928346753120422363e-01,-6.111022233963012695e-01,1.043164432048797607e-01,-9.578751921653747559e-01,-2.845472283661365509e-02,-8.177236318588256836e-01,1.669537425041198730e+00,-1.470423936843872070e+00,-1.818405985832214355e+00,-7.619912624359130859e-01,-1.426053047180175781e+00,3.804221451282501221e-01,-1.536914825439453125e+00,-3.409340620040893555e+00,1.046882510185241699e+00,-9.470828771591186523e-01,1.114558219909667969e+00,3.603299140930175781e+00,-7.244714498519897461e-01,-1.754301667213439941e+00,-8.776450157165527344e-01,4.040767848491668701e-01,-5.355369448661804199e-01,-1.078079700469970703e+00,-1.663427710533142090e+00,-9.206073284149169922e-01,-1.732478380203247070e+00,-1.195324897766113281e+00,-1.387798905372619629e+00,-1.477606177330017090e+00,-1.236077189445495605e+00,3.047189414501190186e-01,-1.777444243431091309e+00,-1.320876717567443848e+00,-2.169931888580322266e+00,2.875839710235595703e+00,-4.288018345832824707e-01,7.813286781311035156e-01,-2.053627252578735352e+00,-2.731989860534667969e+00,-9.049180746078491211e-01,2.957912445068359375e+00,3.584969341754913330e-01,-1.412753611803054810e-01,-2.400861740112304688e+00,5.887562632560729980e-01,3.460336923599243164e-01,-6.410644650459289551e-01,-6.111666932702064514e-02,-2.396482944488525391e+00,-2.173293590545654297e+00,-4.346676468849182129e-01,8.575873821973800659e-02,9.494792222976684570e-01,-1.706801056861877441e-01,-1.598719120025634766e+00,-4.828757941722869873e-01,-1.177975416183471680e+00,1.720407962799072266e+00,-2.362922906875610352e+00,-2.729046583175659180e+00,-1.065395846962928772e-01,-3.078577280044555664e+00,-1.704314351081848145e+00,-1.194438219070434570e+00,-1.991858601570129395e+00,-2.491203069686889648e+00,-5.736000090837478638e-02,1.507190942764282227e+00,5.551502704620361328e-01,-3.967911899089813232e-01,-2.365508377552032471e-01,3.033936023712158203e-02,6.905918717384338379e-01,-3.228639364242553711e+00,-1.355676651000976562e+00,5.372921824455261230e-01,-2.282513856887817383e+00,-1.235611319541931152e+00,-2.849033176898956299e-01,-2.156591653823852539e+00,-1.478668451309204102e+00,-1.634846687316894531e+00,-3.499253885820508003e-03,-6.234961152076721191e-01,-1.657981991767883301e+00,-2.836331367492675781e+00,-1.670078039169311523e+00,2.211209774017333984e+00,3.858621418476104736e-01,-2.456047058105468750e+00,-1.689558863639831543e+00,1.067334175109863281e+00,-1.591178059577941895e+00,-1.177075505256652832e+00,2.362198382616043091e-01,-7.687601447105407715e-01,-7.848853468894958496e-01,-1.164566636085510254e+00,-5.455365180969238281e-01
-8.126547932624816895e-01,2.443608939647674561e-01,-1.843563795089721680e+00,-2.352865934371948242e+00,-7.535052895545959473e-01,-2.489356040954589844e+00,-1.140954852104187012e+00,-2.389945745468139648e+00,-9.251593351364135742e-01,-1.849165916442871094e+00,-3.498728752136230469e+00,2.163331061601638794e-01,-2.093578338623046875e+00,6.115153431892395020e-01,-1.025468349456787109e+00,-2.190749168395996094e+00,-2.848414897918701172e+00,-5.411801934242248535e-01,-3.738381862640380859e+00,-2.000592708587646484e+00,-1.680110335350036621e+00,-4.298618435859680176e-01,-2.153724193572998047e+00,-2.430306434631347656e+00,-3.480081319808959961e+00,-3.709358215332031250e+00,-1.890368819236755371e+00,-1.352244019508361816e+00,-3.393606424331665039e+00,-2.836951971054077148e+00,-2.725996971130371094e+00,-4.525763034820556641e+00,-3.544397354125976562e-01,-1.214026808738708496e+00,-7.804852128028869629e-01,-3.383413076400756836e+00,-8.395411968231201172e-01,3.206157982349395752e-01,-2.969961881637573242e+00,-3.191739082336425781e+00,-6.593196392059326172e-01,-9.874722361564636230e-01,-1.065373182296752930e+00,-8.049105405807495117e-01,-2.395379841327667236e-01,-3.411939620971679688e+00,-1.468125462532043457e+00,-2.489811897277832031e+00,1.239709407091140747e-01,-3.204212903976440430e+00,-7.248064279556274414e-01,-4.057913720607757568e-01,-2.268898487091064453e+00,-1.056577086448669434e+00,3.037238836288452148e+00,-8.461703062057495117e-01,5.535207390785217285e-01,-1.401543259620666504e+00,-8.355251550674438477e-01,-1.403066635131835938e+00,-3.381427049636840820e+00,-1.621144652366638184e+00,-1.925777435302734375e+00,-1.726491093635559082e+00,-2.155000448226928711e+00,-2.532580614089965820e+00,-2.400204658508300781e+00,-7.669644951820373535e-01,1.629487395286560059e+00,2.834723591804504395e-01,9.713630676269531250e-01,-1.399416446685791016e+00,-1.848954677581787109e+00,1.200664639472961426e+00,-2.709458351135253906e+00,-3.229631185531616211e+00,4.097348153591156006e-01,-1.622785210609436035e+00,-1.644097328186035156e+00,-3.488273143768310547e+00,-1.190024495124816895e+00,-1.671648979187011719e+00,-5.320853590965270996e-01,-7.497379779815673828e-01,-1.210823655128479004e+00,2.337255716323852539e+00,-2.768184900283813477e+00,-9.766595959663391113e-01,-6.925572752952575684e-01,-1.966684579849243164e+00,-1.742692708969116211e+00,8.037282228469848633e-01,-2.664712905883789062e+00,-1.581097722053527832e+00,-6.089477539062500000e-01,-1.102930545806884766e+00,-6.146777272224426270e-01,-1.975814580917358398e+00,1.306124329566955566e-01,-2.194027900695800781e+00,-1.104212880134582520e+00,-8.997271060943603516e-01,-7.337699830532073975e-02,-2.017530441284179688e+00,-3.359473943710327148e+00,-6.921949386596679688e-01,6.804375648498535156e-01,-2.056264400482177734e+00,-1.042966604232788086e+00,-2.910380125045776367e+00,-1.208370804786682129e+00,-2.114437341690063477e+00,-1.411377668380737305e+00,-4.319525718688964844e+00,-2.014938354492187500e+00,-3.608990013599395752e-01,-3.582027435302734375e+00,-1.787220120429992676e+00,-1.987909555435180664e+00,-8.263053297996520996e-01,-1.662037849426269531e+00,-1.078150153160095215e+00,-1.868399500846862793e+00,1.797043085098266602e+00,-8.333838582038879395e-01,1.025835156440734863e+00,-2.738591670989990234e+00,-4.032303810119628906e+00,5.855106115341186523e-01,-1.196249842643737793e+00,-1.962961077690124512e+00,-1.732021719217300415e-01,-2.479833841323852539e+00,-1.784670710563659668e+00,-1.474320650100708008e+00,-4.143118381500244141e+00,5.659899711608886719e-01,-1.970376610755920410e+00,-2.807144165039062500e+00,-2.875267505645751953e+00,-6.194139719009399414e-01,-3.040135800838470459e-01,-2.685108661651611328e+00,4.043141603469848633e-01,-2.061384916305541992e+00,7.628263831138610840e-01,1.204512476921081543e+00,2.766025960445404053e-01,-6.951398849487304688e-01,6.503305435180664062e-01,1.824460387229919434e+00,4.216855764389038086e-01,-2.454696297645568848e-01,-1.918452858924865723e+00,-2.023322820663452148e+00,-1.239847779273986816e+00,1.110649108886718750e+00,-1.893289685249328613e-01,-3.045770168304443359e+00,-9.512956142425537109e-01,1.055390596389770508e+00,-1.556402802467346191e+00,-1.373081281781196594e-02,2.351904958486557007e-01,6.753153204917907715e-01,-5.463759899139404297e-01,-1.559882014989852905e-01,-2.313888311386108398e+00,-6.008934974670410156e-01,-1.485032558441162109e+00,2.117174386978149414e+00,4.616434574127197266e-01,-1.057983398437500000e+00,-9.546995162963867188e-01,-1.322205662727355957e+00,-6.165068745613098145e-01,-2.355867385864257812e+00,-4.363543033599853516e+00,-3.095895051956176758e-01,-1.432936668395996094e+00,-9.703353047370910645e-01,4.541896581649780273e-01,-6.623557209968566895e-02,-2.086911916732788086e+00,-1.354429364204406738e+00,-1.049616456031799316e+00,-1.983102113008499146e-01,-2.064297437667846680e+00,-2.038056135177612305e+00,-1.802651405334472656e+00,-2.645632982254028320e+00,-2.762799501419067383e+00,-2.640841007232666016e+00,-1.664435863494873047e+00,-5.103032588958740234e-01,-1.576059699058532715e+00,-2.664338827133178711e+00,-1.849511384963989258e+00,-3.124616384506225586e+00,6.510478854179382324e-01,-6.711168289184570312e-01,-7.187358103692531586e-03,-4.448651313781738281e+00,-2.984283208847045898e+00,-1.917476654052734375e+00,2.978718578815460205e-01,7.037855982780456543e-01,-1.030150890350341797e+00,-2.687854290008544922e+00,5.886824727058410645e-01,-1.107095003128051758e+00,-1.720306754112243652e+00,-5.608108043670654297e-01,-2.516103744506835938e+00,-3.567700624465942383e+00,-2.410943269729614258e+00,1.323747396469116211e+00,3.001565113663673401e-02,-1.594150781631469727e+00,-1.059157848358154297e+00,-1.758958458900451660e+00,-2.732605218887329102e+00,6.779413223266601562e-01,-2.535362005233764648e+00,-2.635505676269531250e+00,-4.913640916347503662e-01,-2.559836626052856445e+00,-3.402271747589111328e+00,-3.462154269218444824e-01,-1.269891500473022461e+00,-2.195421695709228516e+00,-8.001939654350280762e-01,1.920285701751708984e+00,2.246643900871276855e-01,-6.891539096832275391e-01,-6.841961145401000977e-01,-1.214042544364929199e+00,4.542186856269836426e-01,-2.418029546737670898e+00,-1.697682619094848633e+00,7.925931364297866821e-02,-1.761187195777893066e+00,-1.813499689102172852e+00,-9.947164654731750488e-01,-2.420099258422851562e+00,-9.558627009391784668e-01,-9.564303159713745117e-01,1.171159744262695312e-01,-1.617927670478820801e+00,-1.549711227416992188e+00,-3.398366212844848633e+00,-2.012583494186401367e+00,2.514976501464843750e+00,-1.258390307426452637e+00,-3.178959608078002930e+00,-1.993969321250915527e+00,2.360510110855102539e+00,-2.583801746368408203e+00,-2.240705728530883789e+00,-7.608247399330139160e-01,3.811305761337280273e-01,-7.968550324440002441e-01,-2.959663867950439453e+00,9.429858326911926270e-01
-3.206913918256759644e-02,-1.007267832756042480e+00,-1.154642343521118164e+00,-1.061449289321899414e+00,-1.569780230522155762e+00,-1.696618199348449707e+00,2.577019631862640381e-01,-1.970909714698791504e+00,-1.663074731826782227e+00,2.680602967739105225e-01,-3.059157609939575195e+00,-8.511446118354797363e-01,-1.411641240119934082e+00,1.687245130538940430e+00,-7.007458806037902832e-02,-1.720358967781066895e+00,-1.591816663742065430e+00,-1.392488479614257812e+00,-2.863622903823852539e+00,-1.856868267059326172e+00,-1.922135233879089355e+00,-1.225031092762947083e-01,-3.028839826583862305e+00,-3.328193187713623047e+00,-2.815983057022094727e+00,-2.062727689743041992e+00,-1.342592477798461914e+00,-2.488693475723266602e+00,-2.383890867233276367e+00,-1.240273594856262207e+00,-3.770342350006103516e+00,-3.166538476943969727e+00,-1.550495982170104980e+00,-1.976812005043029785e+00,-2.659881114959716797e+00,-1.449171304702758789e+00,3.433622792363166809e-02,-7.005651593208312988e-01,-3.536922454833984375e+00,-2.676041364669799805e+00,-2.597745358943939209e-01,-4.731312096118927002e-01,-4.823845624923706055e-01,-1.875111699104309082e+00,1.332225561141967773e+00,-3.640076160430908203e+00,-2.756772041320800781e+00,-5.469995141029357910e-01,6.276894807815551758e-01,-2.326679468154907227e+00,7.585988044738769531e-01,-2.059109210968017578e-01,-2.077202796936035156e+00,-4.565415084362030029e-01,1.020337462425231934e+00,-1.514876484870910645e+00,-1.106629371643066406e+00,-1.697142124176025391e+00,-1.023001670837402344e+00,-1.521795153617858887e+00,-1.157095551490783691e+00,-1.877140164375305176e+00,-3.087478399276733398e+00,-1.744760513305664062e+00,-1.450113654136657715e+00,-2.266068935394287109e+00,-1.720281243324279785e+00,-1.870021581649780273e+00,5.418958067893981934e-01,-1.725270867347717285e+00,-1.297271847724914551e-01,-1.406859993934631348e+00,5.474911928176879883e-01,8.469927310943603516e-01,-1.159157514572143555e+00,-2.911262750625610352e+00,-4.035667479038238525e-01,-1.260058999061584473e+00,-7.530380487442016602e-01,-1.745790481567382812e+00,-1.560733318328857422e+00,-2.397093534469604492e+00,-7.429423183202743530e-02,-5.555929243564605713e-02,-1.511679410934448242e+00,1.999365448951721191e+00,-2.936679840087890625e+00,-8.572067022323608398e-01,-1.500549554824829102e+00,-8.439125418663024902e-01,-5.783888697624206543e-01,8.070724606513977051e-01,-3.027474403381347656e+00,-2.259820461273193359e+00,-3.361825346946716309e-01,-1.119259357452392578e+00,-2.374701023101806641e+00,-2.309575319290161133e+00,-8.672505021095275879e-01,-3.039770841598510742e+00,-1.955234169960021973e+00,-1.832243800163269043e+00,-1.052091002464294434e+00,-1.441945672035217285e+00,-1.756786346435546875e+00,-1.991733670234680176e+00,2.570711448788642883e-02,-4.727516770362854004e-01,-1.922862887382507324e+00,-2.092393875122070312e+00,2.168747186660766602e-01,-1.748573184013366699e+00,-1.555871009826660156e+00,-3.766624689102172852e+00,-2.298163175582885742e+00,-1.106320619583129883e+00,-3.310008049011230469e+00,-1.317148804664611816e+00,-2.112025737762451172e+00,-7.370760440826416016e-01,-2.245649814605712891e+00,-1.129997730255126953e+00,-3.572162866592407227e+00,-1.114299893379211426e+00,-2.662393748760223389e-01,1.361863851547241211e+00,-2.603542327880859375e+00,-3.060521841049194336e+00,1.699927300214767456e-01,-1.163675069808959961e+00,-1.077594637870788574e+00,6.374802440404891968e-02,-8.279259800910949707e-01,-2.006548166275024414e+00,-1.491760253906250000e+00,-3.148676156997680664e+00,1.242052391171455383e-01,-3.521698474884033203e+00,-2.226169109344482422e+00,-1.559753298759460449e+00,-7.209007740020751953e-01,9.371801614761352539e-01,-8.533369302749633789e-01,-1.576960384845733643e-01,-2.247421979904174805e+00,-5.771399140357971191e-01,1.341824054718017578e+00,-1.529567688703536987e-01,-4.111142456531524658e-01,1.838227152824401855e+00,2.675532817840576172e+00,2.107594966888427734e+00,-6.817771196365356445e-01,-1.011697173118591309e+00,-1.229146599769592285e+00,-1.206182956695556641e+00,2.548180818557739258e-01,2.208829671144485474e-01,-1.979090571403503418e+00,-1.264356613159179688e+00,1.221770346164703369e-01,-1.319034337997436523e+00,7.577848620712757111e-03,4.165936410427093506e-01,6.755043268203735352e-01,-6.235470175743103027e-01,5.847684741020202637e-01,-6.821891069412231445e-01,-1.112672567367553711e+00,-1.145226120948791504e+00,1.829266428947448730e+00,1.518969297409057617e+00,-8.418962359428405762e-01,8.319097012281417847e-02,-5.357692241668701172e-01,-1.227462053298950195e+00,-2.198015689849853516e+00,-4.280117034912109375e+00,-2.100377798080444336e+00,-1.317921400070190430e+00,-1.767226934432983398e+00,-1.366008520126342773e+00,-1.015722230076789856e-01,-9.382187128067016602e-01,-2.296453952789306641e+00,-1.787524819374084473e+00,4.602318108081817627e-01,-2.451863765716552734e+00,-2.143416404724121094e+00,-8.532274961471557617e-01,-2.648037910461425781e+00,-2.370055198669433594e+00,-2.284357309341430664e+00,-1.174285531044006348e+00,-5.084919929504394531e-01,-2.237438440322875977e+00,-5.565592646598815918e-01,-8.069611191749572754e-01,-2.362497568130493164e+00,-1.582372784614562988e+00,-1.453900456428527832e+00,-9.724531769752502441e-01,-3.018551826477050781e+00,-1.927080392837524414e+00,-2.255406856536865234e+00,-1.411896467208862305e+00,-4.274598956108093262e-01,-1.720257639884948730e+00,-8.899531364440917969e-01,-1.264889359474182129e+00,-2.135679960250854492e+00,-1.742160558700561523e+00,-2.085961341857910156e+00,-1.487536668777465820e+00,-3.039217948913574219e+00,-3.293055295944213867e+00,1.639362424612045288e-02,-1.955642461776733398e+00,-3.304640054702758789e+00,-8.965209126472473145e-01,-2.101690769195556641e+00,-2.973751068115234375e+00,-1.260582923889160156e+00,-1.324136734008789062e+00,-1.355863571166992188e+00,-1.303193449974060059e+00,-2.444012314081192017e-01,-3.315175056457519531e+00,2.177583426237106323e-01,-9.013674221932888031e-03,-9.524483680725097656e-01,-7.728835344314575195e-01,9.639039039611816406e-01,8.934926986694335938e-01,-2.070993661880493164e+00,-1.255226969718933105e+00,-1.654327630996704102e+00,-1.400965094566345215e+00,-9.178354591131210327e-02,-2.051984071731567383e+00,-2.352805137634277344e+00,-8.584155440330505371e-01,-1.721245646476745605e+00,-6.657305955886840820e-01,-1.941236615180969238e+00,-4.832275807857513428e-01,-2.262218594551086426e-01,-3.447213172912597656e-01,-1.353865742683410645e+00,-9.151027202606201172e-01,-3.236056566238403320e+00,-6.348869204521179199e-01,7.644473314285278320e-01,-2.280714988708496094e+00,-2.400992155075073242e+00,-1.883076548576354980e+00,1.403049588203430176e+00,-1.675411105155944824e+00,-8.925027847290039062e-01,-1.193729877471923828e+00,4.317605197429656982e-01,-1.489601373672485352e+00,-4.089950084686279297e+00,1.016704559326171875e+00
